"Id","letter_no_in_edition","Source","sender_inferred","sender_uncertain","Target","recipient_inferred","recipient_uncertain","Label","send_date_year1","send_date_computable1","send_date_has_range","send_date_year2","send_date_computable2","send_date_inferred","send_date_approx","send_date_uncertain","source_loc_id","source_loc_inferred","source_loc_uncertain","target_loc_id","target_loc_inferred","target_loc_uncertain","letter_language","letter_type_genus","letter_type_x_to_x"
"era_cwe_2155","2155 [CWE] // 2155 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2155 To Bonifacius Amerbach Freiburg, 5 May 1529 [CWE]",1529,"1529-05-05",0,1529,"1529-05-05",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2156","2156 [CWE] // 2156 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sutter_johann_viaf_5760662",0,0,"2156 To Johannes Brisgoicus [Freiburg], 6 May 1529 [CWE]",1529,"1529-05-06",0,1529,"1529-05-06",0,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2157","2157 [CWE] // 2157 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"fonseca_alonso_de_viaf_3902488",0,0,"2157 To Alonso de Fonseca Freiburg, [May] 1529 [CWE]",1529,"1529-05-01",1,1529,"1529-05-31",1,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_spain_ES_gid_unknown",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_2158","2158 [CWE] // 2158 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"2158 To Willibald Pirckheimer Freiburg, 9 May 1529 [CWE]",1529,"1529-05-09",0,1529,"1529-05-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2159","2159 [CWE] // 2159 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2159 To Erasmus Schets Freiburg, 9 May 1529 [CWE]",1529,"1529-05-09",0,1529,"1529-05-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2160","2160 [CWE] // 2160 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2160 To Bonifacius Amerbach [Freiburg, May 1529] [CWE]",1529,"1529-05-01",1,1529,"1529-05-31",1,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2161","2161 [CWE] // 2161 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"stibar_von_rabenek_viaf_37863206",0,0,"2161 To Daniel Stiebar Freiburg, 14 May 1529 [CWE]",1529,"1529-05-14",0,1529,"1529-05-14",0,0,0,"freiburg_DE_gid_2925177",0,0,"würzburg_DE_gid_2805615",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2162","2162 [CWE] // 2162 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"mornieu_pierre_de_viaf_unknown",0,0,"2162 To Pierre de Mornieu Freiburg, [14 May] 1529 [CWE]",1529,"1529-05-14",0,1529,"1529-05-14",1,0,0,"freiburg_DE_gid_2925177",0,0,"st_sulpice_abbey_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2163","2163 [CWE] // 2163 [ALLEN]","valdés_alfonso_de_viaf_89087729",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2163 From Alfonso de Valdés Barcelona, 15 May 1529 [CWE]",1529,"1529-05-15",0,1529,"1529-05-15",0,0,0,"barcelona_ES_gid_3128760",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2164","2164 [CWE] // 2164 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"thüngen_konrad_ii_von_viaf_26411713",0,0,"2164 To Konrad von Thüngen Freiburg, 16 May 1529 [CWE]",1529,"1529-05-16",0,1529,"1529-05-16",0,0,0,"freiburg_DE_gid_2925177",0,0,"würzburg_DE_gid_2805615",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2165","2165 [CWE] // 2165 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"emili_emilio_viaf_90357556",0,0,"2165 To Emilio de' Migli Freiburg, 17 May 1529 [CWE]",1529,"1529-05-17",0,1529,"1529-05-17",0,0,0,"freiburg_DE_gid_2925177",0,0,"brescia_IT_gid_3181554",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2166","2166 [CWE] // 2166 [ALLEN]","balthasar_konstanz_bischof_viaf_42723378",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2166 From Balthasar Merklin Waldkirch, 19 May 1529 [CWE]",1529,"1529-05-19",0,1529,"1529-05-19",0,0,0,"waldkirch_DE_gid_2814883",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2167","2167 [CWE] // 2167 [ALLEN]","schetz_erasmus_viaf_101339450",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2167 From Erasmus Schets Antwerp, 27 May 1529 [CWE]",1529,"1529-05-27",0,1529,"1529-05-27",0,0,0,"antwerpen_BE_gid_2803138",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2168","2168 [CWE] // 2168 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2168 From Viglius Zuichemus Lyon, May 1529 [CWE]",1529,"1529-05-01",1,1529,"1529-05-31",0,0,0,"lyon_FR_gid_2996944",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2169","2169 [CWE] // 2169 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2169 From Ambrosius Pelargus [Freiburg, 5 June] 1529 [CWE]",1529,"1529-06-05",0,1529,"1529-06-05",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2170","2170 [CWE] // 2170 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"storch_ambrosius_viaf_89269911",0,0,"2170 To Ambrosius Pelargus [Freiburg, June 1529] [CWE]",1529,"1529-06-01",1,1529,"1529-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2171","2171 [CWE] // 2171 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"rebhan_leonhard_viaf_unknown",0,0,"2171 To Leonhard Rebhan Freiburg, 6 June 1529 [CWE]",1529,"1529-06-06",0,1529,"1529-06-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2172","2172 [CWE] // 2172 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"barlandus_hubertus_viaf_9990971",0,0,"2172 To Hubertus Barlandus Freiburg, 8 June 1529 [CWE]",1529,"1529-06-08",0,1529,"1529-06-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"strasbourg_FR_gid_2973783",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2173","2173 [CWE] // 2173 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"tomicki_piotr_viaf_25699004",0,0,"2173 To Piotr Tomicki Freiburg, 8 June 1529 [CWE]",1529,"1529-06-08",0,1529,"1529-06-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2174","2174 [CWE] // 2174 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"krzycki_andrzej_viaf_3542950",0,0,"2174 To Andrzej Krzycki Freiburg, 8 June 1529 [CWE]",1529,"1529-06-08",0,1529,"1529-06-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"plock_PL_gid_3088825",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2175","2175 [CWE] // 2175 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"dietz_jost_ludwig_viaf_73844033",0,0,"2175 To Justus Decius Freiburg, 8 June 1529 [CWE]",1529,"1529-06-08",0,1529,"1529-06-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2176","2176 [CWE] // 2176 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"antonin_jan_viaf_300229095",0,0,"2176 To Jan Antonin Freiburg, 9 June 1529 [CWE]",1529,"1529-06-09",0,1529,"1529-06-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2177","2177 [CWE] // 2177 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"szydlowiecki_krzysztof_viaf_18320094",0,0,"2177 To Krzysztof Szydlowiecki Freiburg, 9 June 1529 [CWE]",1529,"1529-06-09",0,1529,"1529-06-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"kraków_PL_gid_3094802",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2178","2178 [CWE] // 2178 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"brodarics_istván_viaf_64438742",0,0,"2178 To István Brodarics Freiburg, 9 June 1529 [CWE]",1529,"1529-06-09",0,1529,"1529-06-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"unknown_location_in_poland_PL_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2178a","2178A [CWE]","pirckheimer_willibald_viaf_27173507",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2178A From Willibald Pirckheimer Nürnberg, 14 June 1529 [CWE]",1529,"1529-06-14",0,1529,"1529-06-14",0,0,0,"nürnberg_DE_gid_2861650",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2179","2179 [CWE] // 2179 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2179 To Bonifacius Amerbach Freiburg, 15 June [1529] [CWE]",1529,"1529-06-15",0,1529,"1529-06-15",1,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2180","2180 [CWE] // 2180 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2180 From Bonifacius Amerbach Basel, [c 20 June 1529] [CWE]",1529,"1529-06-20",0,1529,"1529-06-20",1,1,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2181","2181 [CWE] // 2181 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2181 From Ambrosius Pelargus [Freiburg, c 20 June 1529] [CWE]",1529,"1529-06-20",0,1529,"1529-06-20",1,1,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2182","2182 [CWE] // 2182 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"storch_ambrosius_viaf_89269911",0,0,"2182 To Ambrosius Pelargus [Freiburg, June 1529] [CWE]",1529,"1529-06-20",1,1529,"1529-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2183","2183 [CWE] // 2183 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2183 To Bonifacius Amerbach [Freiburg, c 23 June 1529] [CWE]",1529,"1529-06-23",0,1529,"1529-06-23",1,1,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2184","2184 [CWE] // 2184 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2184 From Ambrosius Pelargus [Freiburg, June 1529] [CWE]",1529,"1529-06-20",1,1529,"1529-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2185","2185 [CWE] // 2185 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"storch_ambrosius_viaf_89269911",0,0,"2185 To Ambrosius Pelargus [Freiburg, June 1529] [CWE]",1529,"1529-06-20",1,1529,"1529-06-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2186","2186 [CWE] // 2186 [ALLEN]","storch_ambrosius_viaf_89269911",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2186 From Ambrosius Pelargus [Freiburg], 29 June 1529 [CWE]",1529,"1529-06-29",0,1529,"1529-06-29",0,0,0,"freiburg_DE_gid_2925177",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2187","2187 [CWE] // 2187 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2187 From Bonifacius Amerbach [Basel, June-July 1529] [CWE]",1529,"1529-06-20",1,1529,"1529-07-13",1,0,0,"basel_CH_gid_2661604",1,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2188","2188 [CWE] // 2188 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"uenhove_carolus_viaf_193330185",0,0,"2188 To Karel Uutenhove Freiburg, 1 July 1529 [CWE]",1529,"1529-07-01",0,1529,"1529-07-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2189","2189 [CWE] // 2189 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"wilhelm_v_herzog_von_kleve_jülich_berg_viaf_291388445",0,0,"2189 To William, duke of Cleves Freiburg, 1 July 1529 [CWE]",1529,"1529-07-01",0,1529,"1529-07-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"büderich_DE_gid_2942083",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_2190","2190 [CWE] // 2190 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"wilhelm_v_herzog_von_kleve_jülich_berg_viaf_291388445",0,0,"2190 To William, duke of Cleves Freiburg, 1 July 1529 [CWE]",1529,"1529-07-01",0,1529,"1529-07-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"büderich_DE_gid_2942083",1,0,"latin","dedicatory letter","letter_1_to_1"
"era_cwe_2191","2191 [CWE] // 2191 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"sucket_karel_viaf_unknown",0,0,"2191 To Karel Sucket Freiburg, 2 July 1529 [CWE]",1529,"1529-07-02",0,1529,"1529-07-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"bourges_FR_gid_3031005",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2192","2192 [CWE] // 2192 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"fugger_anton_viaf_806644",0,0,"2192 To Anton Fugger Freiburg, 7 July 1529 [CWE]",1529,"1529-07-07",0,1529,"1529-07-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2193","2193 [CWE] // 2193 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"schetz_erasmus_viaf_101339450",0,0,"2193 To Erasmus Schets Freiburg, 13 July 1529 [CWE]",1529,"1529-07-13",0,1529,"1529-07-13",0,0,0,"freiburg_DE_gid_2925177",0,0,"antwerpen_BE_gid_2803138",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2194","2194 [CWE] // 2194 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2194 From Bonifacius Amerbach Basel, 13 July 1529 [CWE]",1529,"1529-07-13",0,1529,"1529-07-13",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2195","2195 [CWE] // 2195 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"koler_johann_viaf_84557599",0,0,"2195 To Johann Koler Freiburg, 14 July 1529 [CWE]",1529,"1529-07-14",0,1529,"1529-07-14",0,0,0,"freiburg_DE_gid_2925177",0,0,"augsburg_DE_gid_2954172",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2196","2196 [CWE] // 2196 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"2196 To Willibald Pirckheimer Freiburg, 15 July 1529 [CWE]",1529,"1529-07-15",0,1529,"1529-07-15",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2197","2197 [CWE] // 2197 [ALLEN]","ammonius_levinus_viaf_unknown",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2197 From Levinus Ammonius St Maartensbos, 15 July 1529 [CWE]",1529,"1529-07-15",0,1529,"1529-07-15",0,0,0,"monastery_bois_saint_martin_BE_gid_unknown",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2198","2198 [CWE] // 2198 [ALLEN]","valdés_alfonso_de_viaf_89087729",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2198 From Alfonso de Valdés Barcelona, [c July 1529] [CWE]",1529,"1529-07-01",1,1529,"1529-07-28",1,1,0,"barcelona_ES_gid_3128760",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2199","2199 [CWE] // 2199 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2199 To Bonifacius Amerbach [Freiburg], 20 July [1529] [CWE]",1529,"1529-07-20",0,1529,"1529-07-20",1,0,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2200","2200 [CWE] // 2200 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"maximilien_vere_marquis_viaf_35612401",0,0,"2200 To Maximilian of Burgundy Freiburg, 23 July 1529 [CWE]",1529,"1529-07-23",0,1529,"1529-07-23",0,0,0,"freiburg_DE_gid_2925177",0,0,"leuven_BE_gid_2792482",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2201","2201 [CWE] // 2201 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"krzycki_andrzej_viaf_3542950",0,0,"2201 To Andrzej Krzycki Freiburg, 23 July 1529 [CWE]",1529,"1529-07-23",0,1529,"1529-07-23",0,0,0,"freiburg_DE_gid_2925177",0,0,"plock_PL_gid_3088825",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2202","2202 [CWE] // 2202 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"episcopius_nicolaus_viaf_100388966",0,0,"2202 To Nicolaus Episcopius Freiburg, 7 August 1529 [CWE]",1529,"1529-08-07",0,1529,"1529-08-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2204","2204 [CWE] // 2204 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"cornarius_janus_viaf_71422380",0,0,"2204 To Janus Cornarius Freiburg, 9 August 1529 [CWE]",1529,"1529-08-09",0,1529,"1529-08-09",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2205","2205 [CWE] // 2205 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"botzheim_johannes_von_viaf_40125681",0,0,"2205 To Johann von Botzheim Freiburg, 13 August 1529 CWE]",1529,"1529-08-13",0,1529,"1529-08-13",0,0,0,"freiburg_DE_gid_2925177",0,0,"überlingen_DE_gid_2820577",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2206","2206 [CWE] // 2206 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"botzheim_johannes_von_viaf_40125681",0,0,"2206 To Johann von Botzheim Freiburg, 19 August 1529 [CWE]",1529,"1529-08-19",0,1529,"1529-08-19",0,0,0,"freiburg_DE_gid_2925177",0,0,"überlingen_DE_gid_2820577",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2207","2207 [CWE] // 2207 [ALLEN]","botzheim_johannes_von_viaf_40125681",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2207 From Johann von Botzheim Überlingen, 20 August 1529 [CWE]",1529,"1529-08-20",0,1529,"1529-08-20",0,0,0,"überlingen_DE_gid_2820577",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2208","2208 [CWE] // 2208 [ALLEN]","vives_juan_luis_viaf_71399403",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2208 From Juan Luis Vives Bruges, 30 August 1529 [CWE]",1529,"1529-08-30",0,1529,"1529-08-30",0,0,0,"brugge_BE_gid_2800931",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2209","2209 [CWE] // 2209 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"uenhove_carolus_viaf_193330185",0,0,"2209 To Karel Uutenhove Freiburg, 1 September 1529 [CWE]",1529,"1529-09-01",0,1529,"1529-09-01",0,0,0,"freiburg_DE_gid_2925177",0,0,"padova_IT_gid_3171728",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2210","2210 [CWE] // 2210 [ALLEN]","aytta_wigle_van_viaf_56619243",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2210 From Viglius Zuichemus Bourges, 1 September 1529 [CWE]",1529,"1529-09-01",0,1529,"1529-09-01",0,0,0,"bourges_FR_gid_3031005",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2211","2211 [CWE] // 2211 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"more_thomas_sir_saint_viaf_29541174",0,0,"2211 To Thomas More Freiburg, 5 September 1529 [CWE]",1529,"1529-09-05",0,1529,"1529-09-05",0,0,0,"freiburg_DE_gid_2925177",0,0,"cambrai_FR_gid_3029030",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2212","2212 [CWE] // 2212 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"roper_margaret_viaf_20552280",0,0,"2212 To Margaret Roper Freiburg, 6 September 1529 [CWE]",1529,"1529-09-06",0,1529,"1529-09-06",0,0,0,"freiburg_DE_gid_2925177",0,0,"chelsea_GB_gid_2653265",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2213","2213 [CWE] // 2213 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"du_chastel_pierre_viaf_46920623",0,0,"2213 To Pierre Du Chastel Freiburg, 7 September 1529 [CWE]",1529,"1529-09-07",0,1529,"1529-09-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"bourges_FR_gid_3031005",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2214","2214 [CWE] // 2214 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"pirckheimer_willibald_viaf_27173507",0,0,"2214 To Willibald Pirckheimer Freiburg, 7 September 1529 [CWE]",1529,"1529-09-07",0,1529,"1529-09-07",0,0,0,"freiburg_DE_gid_2925177",0,0,"nürnberg_DE_gid_2861650",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2215","2215 [CWE] // 2215 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"blount_william_viaf_212831990",0,0,"2215 To William Blount, Lord Mountjoy Freiburg, 8 September 1529 [CWE]",1529,"1529-09-08",0,1529,"1529-09-08",0,0,0,"freiburg_DE_gid_2925177",0,0,"greenwich_GB_gid_2647937",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2216","2216 [CWE] // 2216 [ALLEN]","plateanus_petrus_viaf_22285877",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2216 From Petrus Plateanus Jáchymov, 8 September 1529 [CWE]",1529,"1529-09-08",0,1529,"1529-09-08",0,0,0,"jáchymov_CZ_gid_3074587",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2217","2217 [CWE] // 2217 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"lorraine_jean_de_viaf_213357772",0,0,"2217 To Jean de Lorraine [Freiburg, September 1529] [CWE]",1529,"1529-09-10",1,1529,"1529-09-30",1,0,0,"freiburg_DE_gid_2925177",1,0,"unknown_location_in_france_FR_gid_unknown",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2218","2218 [CWE] // 2218 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2218 To Bonifacius Amerbach [Freiburg, c 25 September 1529] [CWE]",1529,"1529-09-25",0,1529,"1529-09-25",1,1,0,"freiburg_DE_gid_2925177",1,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2219","2219 [CWE] // 2219 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2219 From Bonifacius Amerbach Basel, 27 September 1529 [CWE]",1529,"1529-09-27",0,1529,"1529-09-27",0,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2220","2220 [CWE] // 2220 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"amerbach_bonifacius_viaf_34528701",0,0,"2220 To Bonifacius Amerbach Freiburg, 27 September 1529 [CWE]",1529,"1529-09-27",0,1529,"1529-09-27",0,0,0,"freiburg_DE_gid_2925177",0,0,"basel_CH_gid_2661604",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2221","2221 [CWE] // 2221 [ALLEN]","amerbach_bonifacius_viaf_34528701",0,0,"erasmus_desiderius_viaf_95982394",0,0,"2221 From Bonifacius Amerbach Basel, 30 September [1529] [CWE]",1529,"1529-09-30",0,1529,"1529-09-30",1,0,0,"basel_CH_gid_2661604",0,0,"freiburg_DE_gid_2925177",1,0,"latin","familiar letter","letter_1_to_1"
"era_cwe_2222","2222 [CWE] // 2222 [ALLEN]","erasmus_desiderius_viaf_95982394",0,0,"vlatten_johann_von_viaf_192938582",0,0,"2222 To Johann von Vlatten Freiburg, 2 October 1529 [CWE]",1529,"1529-10-02",0,1529,"1529-10-02",0,0,0,"freiburg_DE_gid_2925177",0,0,"speyer_DE_gid_2830582",1,0,"latin","familiar letter","letter_1_to_1"
